vocabulary_id,language_code,file_path
6241,fi,ExampleSentences/fi/thats_terrible.mp3
6241,fr,ExampleSentences/fr/thats_terrible.mp3
6241,gu,ExampleSentences/gu/thats_terrible.mp3
6241,he,ExampleSentences/he/thats_terrible.mp3
6241,hi,ExampleSentences/hi/thats_terrible.mp3
6241,hr,ExampleSentences/hr/thats_terrible.mp3
6241,hu,ExampleSentences/hu/thats_terrible.mp3
6241,id,ExampleSentences/id/thats_terrible.mp3
6241,is,ExampleSentences/is/thats_terrible.mp3
6241,it,ExampleSentences/it/thats_terrible.mp3
6241,ja,ExampleSentences/ja/thats_terrible.mp3
6241,ko,ExampleSentences/ko/thats_terrible.mp3
6241,lt,ExampleSentences/lt/thats_terrible.mp3
6241,lv,ExampleSentences/lv/thats_terrible.mp3
6241,ml,ExampleSentences/ml/thats_terrible.mp3
6241,mr,ExampleSentences/mr/thats_terrible.mp3
6241,nl,ExampleSentences/nl/thats_terrible.mp3
6241,no,ExampleSentences/no/thats_terrible.mp3
6241,pl,ExampleSentences/pl/thats_terrible.mp3
6241,pt,ExampleSentences/pt/thats_terrible.mp3
6241,ro,ExampleSentences/ro/thats_terrible.mp3
6241,ru,ExampleSentences/ru/thats_terrible.mp3
6241,sk,ExampleSentences/sk/thats_terrible.mp3
6241,sl,ExampleSentences/sl/thats_terrible.mp3
6241,sv,ExampleSentences/sv/thats_terrible.mp3
6241,ta,ExampleSentences/ta/thats_terrible.mp3
6241,te,ExampleSentences/te/thats_terrible.mp3
6241,th,ExampleSentences/th/thats_terrible.mp3
6241,tr,ExampleSentences/tr/thats_terrible.mp3
6241,uk,ExampleSentences/uk/thats_terrible.mp3
6241,ur,ExampleSentences/ur/thats_terrible.mp3
6241,vi,ExampleSentences/vi/thats_terrible.mp3
6241,zh,ExampleSentences/zh/thats_terrible.mp3
6329,en,ExampleSentences/en/what_are_your_plans.mp3
6329,ar,ExampleSentences/ar/what_are_your_plans.mp3
6329,bg,ExampleSentences/bg/what_are_your_plans.mp3
6329,bn,ExampleSentences/bn/what_are_your_plans.mp3
6329,ca,ExampleSentences/ca/what_are_your_plans.mp3
6329,cs,ExampleSentences/cs/what_are_your_plans.mp3
6329,da,ExampleSentences/da/what_are_your_plans.mp3
6329,de,ExampleSentences/de/what_are_your_plans.mp3
6329,el,ExampleSentences/el/what_are_your_plans.mp3
6329,es,ExampleSentences/es/what_are_your_plans.mp3
6329,et,ExampleSentences/et/what_are_your_plans.mp3
6329,eu,ExampleSentences/eu/what_are_your_plans.mp3
6329,fi,ExampleSentences/fi/what_are_your_plans.mp3
6329,fr,ExampleSentences/fr/what_are_your_plans.mp3
6329,gu,ExampleSentences/gu/what_are_your_plans.mp3
6329,he,ExampleSentences/he/what_are_your_plans.mp3
6329,hi,ExampleSentences/hi/what_are_your_plans.mp3
6329,hr,ExampleSentences/hr/what_are_your_plans.mp3
6329,hu,ExampleSentences/hu/what_are_your_plans.mp3
6329,id,ExampleSentences/id/what_are_your_plans.mp3
6329,is,ExampleSentences/is/what_are_your_plans.mp3
6329,it,ExampleSentences/it/what_are_your_plans.mp3
6329,ja,ExampleSentences/ja/what_are_your_plans.mp3
6329,ko,ExampleSentences/ko/what_are_your_plans.mp3
6329,lt,ExampleSentences/lt/what_are_your_plans.mp3
6329,lv,ExampleSentences/lv/what_are_your_plans.mp3
6329,ml,ExampleSentences/ml/what_are_your_plans.mp3
6329,mr,ExampleSentences/mr/what_are_your_plans.mp3
6329,nl,ExampleSentences/nl/what_are_your_plans.mp3
6329,no,ExampleSentences/no/what_are_your_plans.mp3
6329,pl,ExampleSentences/pl/what_are_your_plans.mp3
6329,pt,ExampleSentences/pt/what_are_your_plans.mp3
6329,ro,ExampleSentences/ro/what_are_your_plans.mp3
6329,ru,ExampleSentences/ru/what_are_your_plans.mp3
6329,sk,ExampleSentences/sk/what_are_your_plans.mp3
6329,sl,ExampleSentences/sl/what_are_your_plans.mp3
6329,sv,ExampleSentences/sv/what_are_your_plans.mp3
6329,ta,ExampleSentences/ta/what_are_your_plans.mp3
6329,te,ExampleSentences/te/what_are_your_plans.mp3
6329,th,ExampleSentences/th/what_are_your_plans.mp3
6329,tr,ExampleSentences/tr/what_are_your_plans.mp3
6329,uk,ExampleSentences/uk/what_are_your_plans.mp3
6329,ur,ExampleSentences/ur/what_are_your_plans.mp3
6329,vi,ExampleSentences/vi/what_are_your_plans.mp3
6329,zh,ExampleSentences/zh/what_are_your_plans.mp3
6156,en,ExampleSentences/en/im_free_today.mp3
6156,ar,ExampleSentences/ar/im_free_today.mp3
6156,bg,ExampleSentences/bg/im_free_today.mp3
6156,bn,ExampleSentences/bn/im_free_today.mp3
6156,ca,ExampleSentences/ca/im_free_today.mp3
6156,cs,ExampleSentences/cs/im_free_today.mp3
6156,da,ExampleSentences/da/im_free_today.mp3
6156,de,ExampleSentences/de/im_free_today.mp3
6156,el,ExampleSentences/el/im_free_today.mp3
6156,es,ExampleSentences/es/im_free_today.mp3
6156,et,ExampleSentences/et/im_free_today.mp3
6156,eu,ExampleSentences/eu/im_free_today.mp3
6156,fi,ExampleSentences/fi/im_free_today.mp3
6156,fr,ExampleSentences/fr/im_free_today.mp3
6156,gu,ExampleSentences/gu/im_free_today.mp3
6156,he,ExampleSentences/he/im_free_today.mp3
6156,hi,ExampleSentences/hi/im_free_today.mp3
6156,hr,ExampleSentences/hr/im_free_today.mp3
6156,hu,ExampleSentences/hu/im_free_today.mp3
6156,id,ExampleSentences/id/im_free_today.mp3
6156,is,ExampleSentences/is/im_free_today.mp3
6156,it,ExampleSentences/it/im_free_today.mp3
6156,ja,ExampleSentences/ja/im_free_today.mp3
6156,ko,ExampleSentences/ko/im_free_today.mp3
6156,lt,ExampleSentences/lt/im_free_today.mp3
6156,lv,ExampleSentences/lv/im_free_today.mp3
6156,ml,ExampleSentences/ml/im_free_today.mp3
6156,mr,ExampleSentences/mr/im_free_today.mp3
6156,nl,ExampleSentences/nl/im_free_today.mp3
6156,no,ExampleSentences/no/im_free_today.mp3
6156,pl,ExampleSentences/pl/im_free_today.mp3
6156,pt,ExampleSentences/pt/im_free_today.mp3
6156,ro,ExampleSentences/ro/im_free_today.mp3
6156,ru,ExampleSentences/ru/im_free_today.mp3
6156,sk,ExampleSentences/sk/im_free_today.mp3
6156,sl,ExampleSentences/sl/im_free_today.mp3
6156,sv,ExampleSentences/sv/im_free_today.mp3
6156,ta,ExampleSentences/ta/im_free_today.mp3
6156,te,ExampleSentences/te/im_free_today.mp3
6156,th,ExampleSentences/th/im_free_today.mp3
6156,tr,ExampleSentences/tr/im_free_today.mp3
6156,uk,ExampleSentences/uk/im_free_today.mp3
6156,ur,ExampleSentences/ur/im_free_today.mp3
6156,vi,ExampleSentences/vi/im_free_today.mp3
6156,zh,ExampleSentences/zh/im_free_today.mp3
6244,en,ExampleSentences/en/im_busy_tomorrow.mp3
6244,ar,ExampleSentences/ar/im_busy_tomorrow.mp3
6244,bg,ExampleSentences/bg/im_busy_tomorrow.mp3
6244,bn,ExampleSentences/bn/im_busy_tomorrow.mp3
6244,ca,ExampleSentences/ca/im_busy_tomorrow.mp3
6244,cs,ExampleSentences/cs/im_busy_tomorrow.mp3
6244,da,ExampleSentences/da/im_busy_tomorrow.mp3
6244,de,ExampleSentences/de/im_busy_tomorrow.mp3
6244,el,ExampleSentences/el/im_busy_tomorrow.mp3
6244,es,ExampleSentences/es/im_busy_tomorrow.mp3
6244,et,ExampleSentences/et/im_busy_tomorrow.mp3
6244,eu,ExampleSentences/eu/im_busy_tomorrow.mp3
6244,fi,ExampleSentences/fi/im_busy_tomorrow.mp3
6244,fr,ExampleSentences/fr/im_busy_tomorrow.mp3
6244,gu,ExampleSentences/gu/im_busy_tomorrow.mp3
6244,he,ExampleSentences/he/im_busy_tomorrow.mp3
6244,hi,ExampleSentences/hi/im_busy_tomorrow.mp3
6244,hr,ExampleSentences/hr/im_busy_tomorrow.mp3
6244,hu,ExampleSentences/hu/im_busy_tomorrow.mp3
6244,id,ExampleSentences/id/im_busy_tomorrow.mp3
6244,is,ExampleSentences/is/im_busy_tomorrow.mp3
6244,it,ExampleSentences/it/im_busy_tomorrow.mp3
6244,ja,ExampleSentences/ja/im_busy_tomorrow.mp3
6244,ko,ExampleSentences/ko/im_busy_tomorrow.mp3
6244,lt,ExampleSentences/lt/im_busy_tomorrow.mp3
6244,lv,ExampleSentences/lv/im_busy_tomorrow.mp3
6244,ml,ExampleSentences/ml/im_busy_tomorrow.mp3
6244,mr,ExampleSentences/mr/im_busy_tomorrow.mp3
6244,nl,ExampleSentences/nl/im_busy_tomorrow.mp3
6244,no,ExampleSentences/no/im_busy_tomorrow.mp3
6244,pl,ExampleSentences/pl/im_busy_tomorrow.mp3
6244,pt,ExampleSentences/pt/im_busy_tomorrow.mp3
6244,ro,ExampleSentences/ro/im_busy_tomorrow.mp3
6244,ru,ExampleSentences/ru/im_busy_tomorrow.mp3
6244,sk,ExampleSentences/sk/im_busy_tomorrow.mp3
6244,sl,ExampleSentences/sl/im_busy_tomorrow.mp3
6244,sv,ExampleSentences/sv/im_busy_tomorrow.mp3
6244,ta,ExampleSentences/ta/im_busy_tomorrow.mp3
6244,te,ExampleSentences/te/im_busy_tomorrow.mp3
6244,th,ExampleSentences/th/im_busy_tomorrow.mp3
6244,tr,ExampleSentences/tr/im_busy_tomorrow.mp3
6244,uk,ExampleSentences/uk/im_busy_tomorrow.mp3
6244,ur,ExampleSentences/ur/im_busy_tomorrow.mp3
6244,vi,ExampleSentences/vi/im_busy_tomorrow.mp3
6244,zh,ExampleSentences/zh/im_busy_tomorrow.mp3
6245,en,ExampleSentences/en/lets_meet_tomorrow.mp3
6245,ar,ExampleSentences/ar/lets_meet_tomorrow.mp3
6245,bg,ExampleSentences/bg/lets_meet_tomorrow.mp3
6245,bn,ExampleSentences/bn/lets_meet_tomorrow.mp3
6245,ca,ExampleSentences/ca/lets_meet_tomorrow.mp3
6245,cs,ExampleSentences/cs/lets_meet_tomorrow.mp3
6245,da,ExampleSentences/da/lets_meet_tomorrow.mp3
6245,de,ExampleSentences/de/lets_meet_tomorrow.mp3
6245,el,ExampleSentences/el/lets_meet_tomorrow.mp3
6245,es,ExampleSentences/es/lets_meet_tomorrow.mp3
6245,et,ExampleSentences/et/lets_meet_tomorrow.mp3
6245,eu,ExampleSentences/eu/lets_meet_tomorrow.mp3
6245,fi,ExampleSentences/fi/lets_meet_tomorrow.mp3
6245,fr,ExampleSentences/fr/lets_meet_tomorrow.mp3
6245,gu,ExampleSentences/gu/lets_meet_tomorrow.mp3
6245,he,ExampleSentences/he/lets_meet_tomorrow.mp3
6245,hi,ExampleSentences/hi/lets_meet_tomorrow.mp3
6245,hr,ExampleSentences/hr/lets_meet_tomorrow.mp3
6245,hu,ExampleSentences/hu/lets_meet_tomorrow.mp3
6245,id,ExampleSentences/id/lets_meet_tomorrow.mp3
6245,is,ExampleSentences/is/lets_meet_tomorrow.mp3
6245,it,ExampleSentences/it/lets_meet_tomorrow.mp3
6245,ja,ExampleSentences/ja/lets_meet_tomorrow.mp3
6245,ko,ExampleSentences/ko/lets_meet_tomorrow.mp3
6245,lt,ExampleSentences/lt/lets_meet_tomorrow.mp3
6245,lv,ExampleSentences/lv/lets_meet_tomorrow.mp3
6245,ml,ExampleSentences/ml/lets_meet_tomorrow.mp3
6245,mr,ExampleSentences/mr/lets_meet_tomorrow.mp3
6245,nl,ExampleSentences/nl/lets_meet_tomorrow.mp3
6245,no,ExampleSentences/no/lets_meet_tomorrow.mp3
6245,pl,ExampleSentences/pl/lets_meet_tomorrow.mp3
6245,pt,ExampleSentences/pt/lets_meet_tomorrow.mp3
6245,ro,ExampleSentences/ro/lets_meet_tomorrow.mp3
6245,ru,ExampleSentences/ru/lets_meet_tomorrow.mp3
6245,sk,ExampleSentences/sk/lets_meet_tomorrow.mp3
6245,sl,ExampleSentences/sl/lets_meet_tomorrow.mp3
6245,sv,ExampleSentences/sv/lets_meet_tomorrow.mp3
6245,ta,ExampleSentences/ta/lets_meet_tomorrow.mp3
6245,te,ExampleSentences/te/lets_meet_tomorrow.mp3
6245,th,ExampleSentences/th/lets_meet_tomorrow.mp3
6245,tr,ExampleSentences/tr/lets_meet_tomorrow.mp3
6245,uk,ExampleSentences/uk/lets_meet_tomorrow.mp3
6245,ur,ExampleSentences/ur/lets_meet_tomorrow.mp3
6245,vi,ExampleSentences/vi/lets_meet_tomorrow.mp3
6245,zh,ExampleSentences/zh/lets_meet_tomorrow.mp3
6246,en,ExampleSentences/en/what_time.mp3
6246,ar,ExampleSentences/ar/what_time.mp3
6246,bg,ExampleSentences/bg/what_time.mp3
6246,bn,ExampleSentences/bn/what_time.mp3
6246,ca,ExampleSentences/ca/what_time.mp3
6246,cs,ExampleSentences/cs/what_time.mp3
6246,da,ExampleSentences/da/what_time.mp3
6246,de,ExampleSentences/de/what_time.mp3
6246,el,ExampleSentences/el/what_time.mp3
6246,es,ExampleSentences/es/what_time.mp3
6246,et,ExampleSentences/et/what_time.mp3
6246,eu,ExampleSentences/eu/what_time.mp3
6246,fi,ExampleSentences/fi/what_time.mp3
6246,fr,ExampleSentences/fr/what_time.mp3
6246,gu,ExampleSentences/gu/what_time.mp3
6246,he,ExampleSentences/he/what_time.mp3
6246,hi,ExampleSentences/hi/what_time.mp3
6246,hr,ExampleSentences/hr/what_time.mp3
6246,hu,ExampleSentences/hu/what_time.mp3
6246,id,ExampleSentences/id/what_time.mp3
6246,is,ExampleSentences/is/what_time.mp3
6246,it,ExampleSentences/it/what_time.mp3
6246,ja,ExampleSentences/ja/what_time.mp3
6246,ko,ExampleSentences/ko/what_time.mp3
6246,lt,ExampleSentences/lt/what_time.mp3
6246,lv,ExampleSentences/lv/what_time.mp3
6246,ml,ExampleSentences/ml/what_time.mp3
6246,mr,ExampleSentences/mr/what_time.mp3
6246,nl,ExampleSentences/nl/what_time.mp3
6246,no,ExampleSentences/no/what_time.mp3
6246,pl,ExampleSentences/pl/what_time.mp3
6246,pt,ExampleSentences/pt/what_time.mp3
6246,ro,ExampleSentences/ro/what_time.mp3
6246,ru,ExampleSentences/ru/what_time.mp3
6246,sk,ExampleSentences/sk/what_time.mp3
6246,sl,ExampleSentences/sl/what_time.mp3
6246,sv,ExampleSentences/sv/what_time.mp3
6246,ta,ExampleSentences/ta/what_time.mp3
6246,te,ExampleSentences/te/what_time.mp3
6246,th,ExampleSentences/th/what_time.mp3
6246,tr,ExampleSentences/tr/what_time.mp3
6246,uk,ExampleSentences/uk/what_time.mp3
6246,ur,ExampleSentences/ur/what_time.mp3
6246,vi,ExampleSentences/vi/what_time.mp3
6246,zh,ExampleSentences/zh/what_time.mp3
6247,en,ExampleSentences/en/see_you_soon.mp3
6247,ar,ExampleSentences/ar/see_you_soon.mp3
6247,bg,ExampleSentences/bg/see_you_soon.mp3
6247,bn,ExampleSentences/bn/see_you_soon.mp3
6247,ca,ExampleSentences/ca/see_you_soon.mp3
6247,cs,ExampleSentences/cs/see_you_soon.mp3
6247,da,ExampleSentences/da/see_you_soon.mp3
6247,de,ExampleSentences/de/see_you_soon.mp3
6247,el,ExampleSentences/el/see_you_soon.mp3
6247,es,ExampleSentences/es/see_you_soon.mp3
6247,et,ExampleSentences/et/see_you_soon.mp3
6247,eu,ExampleSentences/eu/see_you_soon.mp3
6247,fi,ExampleSentences/fi/see_you_soon.mp3
6247,fr,ExampleSentences/fr/see_you_soon.mp3
6247,gu,ExampleSentences/gu/see_you_soon.mp3
6247,he,ExampleSentences/he/see_you_soon.mp3
6247,hi,ExampleSentences/hi/see_you_soon.mp3
6247,hr,ExampleSentences/hr/see_you_soon.mp3
6247,hu,ExampleSentences/hu/see_you_soon.mp3
6247,id,ExampleSentences/id/see_you_soon.mp3
6247,is,ExampleSentences/is/see_you_soon.mp3
6247,it,ExampleSentences/it/see_you_soon.mp3
6247,ja,ExampleSentences/ja/see_you_soon.mp3
6247,ko,ExampleSentences/ko/see_you_soon.mp3
6247,lt,ExampleSentences/lt/see_you_soon.mp3
6247,lv,ExampleSentences/lv/see_you_soon.mp3
6247,ml,ExampleSentences/ml/see_you_soon.mp3
6247,mr,ExampleSentences/mr/see_you_soon.mp3
6247,nl,ExampleSentences/nl/see_you_soon.mp3
6247,no,ExampleSentences/no/see_you_soon.mp3
6247,pl,ExampleSentences/pl/see_you_soon.mp3
6247,pt,ExampleSentences/pt/see_you_soon.mp3
6247,ro,ExampleSentences/ro/see_you_soon.mp3
6247,ru,ExampleSentences/ru/see_you_soon.mp3
6247,sk,ExampleSentences/sk/see_you_soon.mp3
6247,sl,ExampleSentences/sl/see_you_soon.mp3
6247,sv,ExampleSentences/sv/see_you_soon.mp3
6247,ta,ExampleSentences/ta/see_you_soon.mp3
6247,te,ExampleSentences/te/see_you_soon.mp3
6247,th,ExampleSentences/th/see_you_soon.mp3
6247,tr,ExampleSentences/tr/see_you_soon.mp3
6247,uk,ExampleSentences/uk/see_you_soon.mp3
6247,ur,ExampleSentences/ur/see_you_soon.mp3
6247,vi,ExampleSentences/vi/see_you_soon.mp3
6247,zh,ExampleSentences/zh/see_you_soon.mp3
6248,en,ExampleSentences/en/call_me_later.mp3
6248,ar,ExampleSentences/ar/call_me_later.mp3
6248,bg,ExampleSentences/bg/call_me_later.mp3
6248,bn,ExampleSentences/bn/call_me_later.mp3
6248,ca,ExampleSentences/ca/call_me_later.mp3
6248,cs,ExampleSentences/cs/call_me_later.mp3
6248,da,ExampleSentences/da/call_me_later.mp3
6248,de,ExampleSentences/de/call_me_later.mp3
6248,el,ExampleSentences/el/call_me_later.mp3
6248,es,ExampleSentences/es/call_me_later.mp3
6248,et,ExampleSentences/et/call_me_later.mp3
6248,eu,ExampleSentences/eu/call_me_later.mp3
6248,fi,ExampleSentences/fi/call_me_later.mp3
6248,fr,ExampleSentences/fr/call_me_later.mp3
6248,gu,ExampleSentences/gu/call_me_later.mp3
6248,he,ExampleSentences/he/call_me_later.mp3
6248,hi,ExampleSentences/hi/call_me_later.mp3
6248,hr,ExampleSentences/hr/call_me_later.mp3
6248,hu,ExampleSentences/hu/call_me_later.mp3
6248,id,ExampleSentences/id/call_me_later.mp3
6248,is,ExampleSentences/is/call_me_later.mp3
6248,it,ExampleSentences/it/call_me_later.mp3
6248,ja,ExampleSentences/ja/call_me_later.mp3
6248,ko,ExampleSentences/ko/call_me_later.mp3
6248,lt,ExampleSentences/lt/call_me_later.mp3
6248,lv,ExampleSentences/lv/call_me_later.mp3
6248,ml,ExampleSentences/ml/call_me_later.mp3
6248,mr,ExampleSentences/mr/call_me_later.mp3
6248,nl,ExampleSentences/nl/call_me_later.mp3
6248,no,ExampleSentences/no/call_me_later.mp3
6248,pl,ExampleSentences/pl/call_me_later.mp3
6248,pt,ExampleSentences/pt/call_me_later.mp3
6248,ro,ExampleSentences/ro/call_me_later.mp3
6248,ru,ExampleSentences/ru/call_me_later.mp3
6248,sk,ExampleSentences/sk/call_me_later.mp3
6248,sl,ExampleSentences/sl/call_me_later.mp3
6248,sv,ExampleSentences/sv/call_me_later.mp3
6248,ta,ExampleSentences/ta/call_me_later.mp3
6248,te,ExampleSentences/te/call_me_later.mp3
6248,th,ExampleSentences/th/call_me_later.mp3
6248,tr,ExampleSentences/tr/call_me_later.mp3
6248,uk,ExampleSentences/uk/call_me_later.mp3
6248,ur,ExampleSentences/ur/call_me_later.mp3
6248,vi,ExampleSentences/vi/call_me_later.mp3
6248,zh,ExampleSentences/zh/call_me_later.mp3
6336,en,ExampleSentences/en/send_me_a_message.mp3
6336,ar,ExampleSentences/ar/send_me_a_message.mp3
6336,bg,ExampleSentences/bg/send_me_a_message.mp3
6336,bn,ExampleSentences/bn/send_me_a_message.mp3
6336,ca,ExampleSentences/ca/send_me_a_message.mp3
6336,cs,ExampleSentences/cs/send_me_a_message.mp3
6336,da,ExampleSentences/da/send_me_a_message.mp3
6336,de,ExampleSentences/de/send_me_a_message.mp3
6336,el,ExampleSentences/el/send_me_a_message.mp3
6336,es,ExampleSentences/es/send_me_a_message.mp3
6336,et,ExampleSentences/et/send_me_a_message.mp3
6336,eu,ExampleSentences/eu/send_me_a_message.mp3
6336,fi,ExampleSentences/fi/send_me_a_message.mp3
6336,fr,ExampleSentences/fr/send_me_a_message.mp3
6336,gu,ExampleSentences/gu/send_me_a_message.mp3
6336,he,ExampleSentences/he/send_me_a_message.mp3
6336,hi,ExampleSentences/hi/send_me_a_message.mp3
6336,hr,ExampleSentences/hr/send_me_a_message.mp3
6336,hu,ExampleSentences/hu/send_me_a_message.mp3
6336,id,ExampleSentences/id/send_me_a_message.mp3
6336,is,ExampleSentences/is/send_me_a_message.mp3
6336,it,ExampleSentences/it/send_me_a_message.mp3
6336,ja,ExampleSentences/ja/send_me_a_message.mp3
6336,ko,ExampleSentences/ko/send_me_a_message.mp3
6336,lt,ExampleSentences/lt/send_me_a_message.mp3
6336,lv,ExampleSentences/lv/send_me_a_message.mp3
6336,ml,ExampleSentences/ml/send_me_a_message.mp3
6336,mr,ExampleSentences/mr/send_me_a_message.mp3
6336,nl,ExampleSentences/nl/send_me_a_message.mp3
6336,no,ExampleSentences/no/send_me_a_message.mp3
6336,pl,ExampleSentences/pl/send_me_a_message.mp3
6336,pt,ExampleSentences/pt/send_me_a_message.mp3
6336,ro,ExampleSentences/ro/send_me_a_message.mp3
6336,ru,ExampleSentences/ru/send_me_a_message.mp3
6336,sk,ExampleSentences/sk/send_me_a_message.mp3
6336,sl,ExampleSentences/sl/send_me_a_message.mp3
6336,sv,ExampleSentences/sv/send_me_a_message.mp3
6336,ta,ExampleSentences/ta/send_me_a_message.mp3
6336,te,ExampleSentences/te/send_me_a_message.mp3
6336,th,ExampleSentences/th/send_me_a_message.mp3
6336,tr,ExampleSentences/tr/send_me_a_message.mp3
6336,uk,ExampleSentences/uk/send_me_a_message.mp3
6336,ur,ExampleSentences/ur/send_me_a_message.mp3
6336,vi,ExampleSentences/vi/send_me_a_message.mp3
6336,zh,ExampleSentences/zh/send_me_a_message.mp3
6337,en,ExampleSentences/en/ill_be_there.mp3
6337,ar,ExampleSentences/ar/ill_be_there.mp3
6337,bg,ExampleSentences/bg/ill_be_there.mp3
6337,bn,ExampleSentences/bn/ill_be_there.mp3
6337,ca,ExampleSentences/ca/ill_be_there.mp3
6337,cs,ExampleSentences/cs/ill_be_there.mp3
6337,da,ExampleSentences/da/ill_be_there.mp3
6337,de,ExampleSentences/de/ill_be_there.mp3
6337,el,ExampleSentences/el/ill_be_there.mp3
6337,es,ExampleSentences/es/ill_be_there.mp3
6337,et,ExampleSentences/et/ill_be_there.mp3
6337,eu,ExampleSentences/eu/ill_be_there.mp3
6337,fi,ExampleSentences/fi/ill_be_there.mp3
6337,fr,ExampleSentences/fr/ill_be_there.mp3
6337,gu,ExampleSentences/gu/ill_be_there.mp3
6337,he,ExampleSentences/he/ill_be_there.mp3
6337,hi,ExampleSentences/hi/ill_be_there.mp3
6337,hr,ExampleSentences/hr/ill_be_there.mp3
6337,hu,ExampleSentences/hu/ill_be_there.mp3
6337,id,ExampleSentences/id/ill_be_there.mp3
6337,is,ExampleSentences/is/ill_be_there.mp3
6337,it,ExampleSentences/it/ill_be_there.mp3
6337,ja,ExampleSentences/ja/ill_be_there.mp3
6337,ko,ExampleSentences/ko/ill_be_there.mp3
6337,lt,ExampleSentences/lt/ill_be_there.mp3
6337,lv,ExampleSentences/lv/ill_be_there.mp3
6337,ml,ExampleSentences/ml/ill_be_there.mp3
6337,mr,ExampleSentences/mr/ill_be_there.mp3
6337,nl,ExampleSentences/nl/ill_be_there.mp3
6337,no,ExampleSentences/no/ill_be_there.mp3
6337,pl,ExampleSentences/pl/ill_be_there.mp3
6337,pt,ExampleSentences/pt/ill_be_there.mp3
6337,ro,ExampleSentences/ro/ill_be_there.mp3
6337,ru,ExampleSentences/ru/ill_be_there.mp3
6337,sk,ExampleSentences/sk/ill_be_there.mp3
6337,sl,ExampleSentences/sl/ill_be_there.mp3
6337,sv,ExampleSentences/sv/ill_be_there.mp3
6337,ta,ExampleSentences/ta/ill_be_there.mp3
6337,te,ExampleSentences/te/ill_be_there.mp3
6337,th,ExampleSentences/th/ill_be_there.mp3
6337,tr,ExampleSentences/tr/ill_be_there.mp3
6337,uk,ExampleSentences/uk/ill_be_there.mp3
6337,ur,ExampleSentences/ur/ill_be_there.mp3
6337,vi,ExampleSentences/vi/ill_be_there.mp3
6337,zh,ExampleSentences/zh/ill_be_there.mp3
6164,en,ExampleSentences/en/take_care.mp3
6164,ar,ExampleSentences/ar/take_care.mp3
6164,bg,ExampleSentences/bg/take_care.mp3
6164,bn,ExampleSentences/bn/take_care.mp3
6164,ca,ExampleSentences/ca/take_care.mp3
6164,cs,ExampleSentences/cs/take_care.mp3
6164,da,ExampleSentences/da/take_care.mp3
6164,de,ExampleSentences/de/take_care.mp3
6164,el,ExampleSentences/el/take_care.mp3
6164,es,ExampleSentences/es/take_care.mp3
6164,et,ExampleSentences/et/take_care.mp3
6164,eu,ExampleSentences/eu/take_care.mp3
6164,fi,ExampleSentences/fi/take_care.mp3
6164,fr,ExampleSentences/fr/take_care.mp3
6164,gu,ExampleSentences/gu/take_care.mp3
6164,he,ExampleSentences/he/take_care.mp3
6164,hi,ExampleSentences/hi/take_care.mp3
6164,hr,ExampleSentences/hr/take_care.mp3
6164,hu,ExampleSentences/hu/take_care.mp3
6164,id,ExampleSentences/id/take_care.mp3
6164,is,ExampleSentences/is/take_care.mp3
6164,it,ExampleSentences/it/take_care.mp3
6164,ja,ExampleSentences/ja/take_care.mp3
6164,ko,ExampleSentences/ko/take_care.mp3
6164,lt,ExampleSentences/lt/take_care.mp3
6164,lv,ExampleSentences/lv/take_care.mp3
6164,ml,ExampleSentences/ml/take_care.mp3
6164,mr,ExampleSentences/mr/take_care.mp3
6164,nl,ExampleSentences/nl/take_care.mp3
6164,no,ExampleSentences/no/take_care.mp3
6164,pl,ExampleSentences/pl/take_care.mp3
6164,pt,ExampleSentences/pt/take_care.mp3
6164,ro,ExampleSentences/ro/take_care.mp3
6164,ru,ExampleSentences/ru/take_care.mp3
